id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1314971940231110656,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/10/2020 16:51:56,"1/ I wish all pheasant hunters happy rooster chasing on today, Opening Day of the season. Danni &amp; I wish we were out there with you on this beautiful Fall day. #mtal #mtpol",176,4,2,0,40,False,0,False,False,null,,null,0,"mtal,mtpol",2
1314678609995427841,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/09/2020 21:26:20,"Thank you to @mtnativevote for the endorsement! I will always work to be a champion for our Native communities. 
https://t.co/ujmP1D7tFA",136,103,2,2,280,False,0,False,False,null,,mtnativevote,1,null,0
1314654501781995521,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/09/2020 19:50:32,"I can't believe we still have to say this, but our veterans deserve accessible healthcare, they shouldn't have to drive hours just for routine care. #mtal #mtpol",161,279,10,9,1224,False,0,False,False,null,,null,0,"mtal,mtpol",2
1314279527938322432,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/08/2020 19:00:32,"""In legislative work, Williams was effective at cutting taxes, expanding health care access and helping create new businesses. She’s what Montana has been needing; she will again make Montanans proud of our representative in Congress."" #mtal #mtpol
https://t.co/t4EKnOENP6",272,55,4,3,92,False,0,False,False,null,,null,0,"mtal,mtpol",2
1314239339581243392,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/08/2020 16:20:50,"Montana has one of the highest proportions of veterans in the country. They deserve a representative who will fight for their healthcare, families, and opportunities, and not just give them lip service. #mtal #mtpol",215,65,7,7,189,False,0,False,False,null,,null,0,"mtal,mtpol",2
1313962028634054656,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/07/2020 21:58:54,"Veterans! Free flu shot clinics are opening in Anaconda, Bozeman, Billings, Cut Bank, Fort Harrison/Helena, Glasgow, Glendive, Great Falls, Havre, Hamilton, Kalispell, Lewistown, Miles City, and Missoula. #mtal #Mtpol
https://t.co/xtutUVnbtr",241,20,3,2,58,False,0,False,False,null,,null,0,"mtal,Mtpol",2
1313939614135017472,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/07/2020 20:29:50,"""Kathleen has proven her ability to help our local economy: During the last recession, she helped pass bills in the Montana legislature that created new businesses and new products."" #mtal #mtpol https://t.co/7eYzuabV7t",219,17,2,2,52,False,0,False,False,null,,null,0,"mtal,mtpol",2
1313905681775419396,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/07/2020 18:15:00,"In Montana, we do things the Montana Way. Multimillionaire Matt Rosendale? He does things his way, and it's clear he just doesn't fit Montana. #mtal #Mtpol https://t.co/qR0hQX6OaR",179,61,6,2,136,False,0,False,True,null,,null,0,"mtal,Mtpol",2
1313655720747778048,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/07/2020 01:41:45,Last event of the #SolutionsTour in Bozeman! Thank you to everyone who came out these last 6 days and made this tour a success! #mtal #mtpol https://t.co/4Z2qrWfXyT,164,9,1,1,61,True,2,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1313599631750823937,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/06/2020 21:58:52,2nd to last stop in Dillon! Thanks to everyone coming out! #SolutionsTour #mtal #mtpol https://t.co/kSBBkmgLHC,110,4,3,0,39,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1313508118609887233,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/06/2020 15:55:13,Beautiful view this morning in Butte! Loved meeting great people and this little pup 🐶#SolutionsTour #mtal #mtpol https://t.co/cFBQcri2JS,137,14,3,1,103,True,2,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1313291105404776448,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/06/2020 01:32:53,Ending the day in Hamilton tonight! What a great day of the #SolutionsTour. Thank you to everyone who came out! #mtal #mtpol https://t.co/8ajN94yRAo,148,13,4,2,72,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1313276837275992064,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/06/2020 00:36:12,Thank you Missoula! So glad I got to talk with such great people! #SolutionsTour #mtal #mtpol https://t.co/PbtEtkIRDh,117,7,2,2,65,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1313229112262062081,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/05/2020 21:26:33,What a crowd and what a view in Polson! Thanks to everyone for coming out! #SolutionsTour #mtpol #mtal https://t.co/CGPfiNV0tC,126,7,2,1,63,True,1,False,False,null,,null,0,"SolutionsTour,mtpol,mtal",3
1313158219557027840,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/05/2020 16:44:51,It’s a beautiful fall day here in Thompson Falls! #SolutionsTour #mtal #mtpol https://t.co/Cp0Lkf3mAa,101,5,1,0,41,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1313146240368930816,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/05/2020 15:57:15,What a way to start a morning! Thank you Libby! #SolutionsTour #mtal #mtpol https://t.co/ZrVhiMyNap,99,6,3,0,47,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1312926164248272898,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/05/2020 01:22:45,Ended the day at Kalispell! Thanks to everyone for coming out today and making this tour amazing. #SolutionsTour #mtal #mtpol https://t.co/jyk0n02jOa,149,7,3,0,86,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1312895021537005568,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/04/2020 23:19:00,Thank you Whitefish for such a great turnout! #SolutionsTour #mtal #mtpol https://t.co/LegFNVCF6P,97,9,0,0,58,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1312835862409801729,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/04/2020 19:23:55,Thank you to everyone who came out in Choteau this morning! #SolutionsTour #mtal #mtpol https://t.co/QG9wtjWtI9,111,5,2,0,47,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1312794362607071232,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/04/2020 16:39:01,"ENDORSEMENT: Thank you to @BozChron for the endorsement. It's an honor, and it's time Montanans had a true, independent voice in the US House. #mtal #mtpol
https://t.co/ExXbu7qYmy",179,35,2,3,94,False,0,False,False,null,,bozchron,1,"mtal,mtpol",2
1312753196335464449,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/04/2020 13:55:26,Ready to start day 4 of the #SolutionsTour. Loved camping out at Freezeout Lake Wildlife Management Area! https://t.co/3fzIhHNCnp,129,20,8,6,163,True,1,False,False,null,,null,0,SolutionsTour,1
1312587454843555841,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/04/2020 02:56:50,Amazing day 3 to the #SolutionsTour What a crowd in Helena! #mtal #mtpol https://t.co/44IiGfdWyd,96,4,1,0,47,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1312560232816496641,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/04/2020 01:08:40,Thank you for having me Great Falls! What a beautiful day! #SolutionsTour #mtal #mtpol https://t.co/N4xH2xlAES,110,6,2,2,49,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1312483587212500993,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/03/2020 20:04:06,Great way to start day 3 of the #SolutionsTour Thank you Havre! #mtal #mtpol https://t.co/mfFRnevg6y,100,6,0,0,36,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1312216917197942785,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/03/2020 02:24:27,Last stop of the day in Sidney. Looking forward to seeing more people on the #SolutionsTour #mtal #mtpol https://t.co/wb6Aa0Hh4x,128,6,0,0,30,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1312192982104203265,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/03/2020 00:49:20,What a stop in Glendive! Thank you everyone for coming out! #SolutionsTour #mtal #mtpol https://t.co/x9aiXyou6E,111,10,3,0,75,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1312119914270994432,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/02/2020 19:59:00,"Miles City, it was wonderful visiting! Thank you to everyone who came out. #SolutionsTour #mtal #mtpol https://t.co/QhoCRbKey9",126,5,0,1,36,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1312110600244219905,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/02/2020 19:21:59,"Great stop in Forsyth! Good luck in the homecoming game, Go Dogies! 💜#SolutionsTour #mtal #mtpol https://t.co/p4FflQDY6Q",120,8,0,0,43,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1312024506320351232,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/02/2020 13:39:53,"I send my best to the President and First Lady, and I wish them a speedy recovery.",82,0,0,0,26,False,0,False,False,null,,null,0,null,0
1311856825864605696,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/02/2020 02:33:35,Great way to end day 1 of the Solutions Tour! Thank you Billings! #SolutionsTour #mtal #mtpol https://t.co/y9uwckMkCW,117,2,1,0,38,True,1,False,False,null,,null,0,"SolutionsTour,mtal,mtpol",3
1311808498850689025,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/01/2020 23:21:33,It’s always good to stop in Red Lodge! Thanks to everyone who came out! #mtal #mtpol https://t.co/DVYZ6ikIfT,108,3,2,0,50,True,1,False,False,null,,null,0,"mtal,mtpol",2
1311762254375784448,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/01/2020 20:17:47,Thank you Lewistown! Glad to meet and talk with such amazing people! #mtal #mtpol #SolutionsTour https://t.co/FeIJuLkKfc,120,7,2,0,42,True,2,False,False,null,,null,0,"mtal,mtpol,SolutionsTour",3
1311747920048263168,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/01/2020 19:20:49,"I kicked off my Solutions Tour in Livingston bright and early this morning and am grateful to all who came. One stop down, over twenty to go! Let’s do this Montana! #mtpol #mtal #SolutionsTour https://t.co/zLWwPwVCzy",216,4,2,2,45,True,2,False,False,null,,null,0,"mtpol,mtal,SolutionsTour",3
